source_id,phot_g_mean_mag,bp_rp,teff_gspphot,target_id,target_ra,target_dec,target_parallax,target_pm_ra,target_pm_dec,target_radial_velocity,epoch,target_separation (deg)
3193000527479451904,18.647213,1.1079388,4853.547,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.34001422897837774
3195926877676859008,18.792713,1.6704464,3784.1875,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3401558706498613
3196016835767276800,20.980343,1.5825539,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3401733335917617
3192901678807229568,20.876423,2.2413635,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3402747071332789
3196080676162084352,17.89388,2.3444252,3566.6648,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3402915482418848
3195904234609240320,18.596735,2.080492,3536.782,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3403177343929145
3193013996497024000,19.816202,1.849659,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.34042772141499594
3195985087369568000,15.549288,1.0140591,5346.244,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.34045327335094666
3195903959731329792,20.86481,0.31825447,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3407299359865888
3193004483144562560,20.940071,1.4950676,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.34076965406713794
3196080847960883584,19.05523,0.49131203,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3408526388635663
3193007644241467264,15.163756,0.8392143,5555.017,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3409792563296868
3193006407291057408,21.78543,1.4295864,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3409946311451505
3193001322048585856,20.705471,1.4152908,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.34122102929860526
3196080912383298432,19.013222,2.8257465,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3412922396073243
3192904320212157056,18.510382,2.7077942,3292.3906,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.34130476903961293
3193005956318177152,17.901842,2.0172443,3758.682,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3413205650765878
3196039822431864192,20.45778,1.276722,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.34132764378711783
3196034702832203520,17.761576,1.9353905,3917.543,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3413788985903878
3196039715056996736,19.173998,1.9922695,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3414435979226238
3196079233053784064,20.775938,1.716259,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.34144571947864055
3196017694760734080,21.24163,1.280508,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3416189926833911
3195907434359890304,21.050549,1.7427597,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3416296829424674
3196016835768256768,16.515028,0.7925091,5712.2295,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3417154025925696
3195907498784391936,20.673113,0.5484295,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3418367805765225
3195908636951609088,16.416855,0.812994,5633.474,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.34184528711900847
3192906042494948096,17.742666,2.0600376,3803.5361,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.34185498025408184
3196039238317600640,16.145784,0.985096,5274.3496,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3421647939651062
3196079645369940224,17.487026,1.4935627,4557.52,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3422556637623791
3195982235511178624,16.4936,1.3868732,4510.9155,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3423781119939634
3196022883081112832,20.67033,2.0191612,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3424013781880451
3195923372983539584,17.64572,0.94898224,5202.3423,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3424136111678459
3195928050202694528,20.317562,1.6065578,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3425009639313817
3193007644240425088,20.519058,1.0093918,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3425568569637484
3192901232130546432,20.830217,1.865818,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.34256576570995917
3195908632656329472,17.749643,0.8872719,5394.942,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.343051835342092
3193006888327792128,21.16453,1.7098083,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.34312797484609797
3192904152709343488,16.684834,0.76963806,5751.6987,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3432229087465169
3196080916680247296,16.29604,1.0605679,5006.854,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3433452669075213
3192901644447491456,20.99252,3.240511,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.34334754154299035
3195903895307782528,16.237558,1.0102835,5097.306,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3434796049821056
3192906489171544704,18.113543,0.97002983,5119.385,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3435264296879067
3196022608204298240,18.595057,1.8656082,4135.0596,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.34389487440390093
3192906454811807104,15.125766,1.1263704,5021.5146,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.34402479468037156
3195926435296079744,16.933699,0.7383976,6090.831,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.34408376205318003
3196018343299633920,18.549393,1.1161156,4779.2046,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3441443525459577
3196081290340403968,21.715548,1.4619884,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3442578032988242
3196035866766277504,21.059422,1.657507,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3442976385636671
3195921929874517632,20.72054,1.3502502,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.34432776311523317
3192906489169713024,20.244844,1.6498642,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3443814822091853
3196021852290054272,18.324549,2.5068321,3260.7542,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3444626169257398
3192901227835695488,19.093681,1.0900822,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3445906608308027
3196021852288793984,20.57577,1.6154785,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3446521558443142
3193001322050230784,21.82092,1.640091,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.34483873684215655
3196039684992991232,21.202042,1.2948189,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3451160412166803
3195981406581903488,21.52716,1.7077484,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3451794109466782
3192904358866562560,20.886612,2.3282185,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3452072236347552
3192901159116260608,19.966135,1.7759953,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.34527127016724857
3193006407289845632,20.750221,1.3739948,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.34540887404224674
3196022986162055424,17.677233,2.083376,3776.6187,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.34567863439051066
3193006162476626944,21.960718,1.0395012,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3457043553349151
3192901227835694848,18.493542,1.3180599,4455.121,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3458574672089661
3196080951038688896,20.55057,2.2152824,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.34595420730053184
3196080946745337216,19.824938,0.6640892,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3461970307736241
3193013927777542528,19.913872,2.2747364,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3462088906202711
3196016938845927552,20.137651,1.8821564,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3463724292884273
3196039822433334400,21.885181,1.7583542,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.34638661461511233
3195926877676878080,19.916016,2.8031864,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.346391815757157
3195908636951609856,15.294866,1.0226631,5377.5933,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3467424687684423
3196039856791874176,20.988327,1.22402,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.34679627990020356
3195923445998843008,17.87902,2.0676193,3776.8093,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3468255425393474
3192905900760128384,21.998522,1.4958897,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3468720893224122
3195926435296080128,18.085037,1.4798012,4197.688,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.34690341736154623
3195907503080797952,18.942604,2.627718,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3469527402531025
3195908258994555520,17.724442,1.5603962,4103.2026,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.34702124717700256
3196080951039986816,15.90174,1.8028564,4069.7468,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.347094827199547
3195981406581952384,19.663727,2.5520077,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3470973538717633
3196016625313740160,18.902586,1.7719078,3861.5737,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.34715572334507916
3193006196836366976,19.7339,2.0488014,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3473689126484361
3195908254698636928,19.145702,0.81329155,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3474441458334836
3196086787898565632,19.636892,0.7687359,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.34759588859355006
3195907228201343488,20.635965,0.40774155,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.34772173338825346
3196039684994200064,11.400358,0.7928896,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.34795106989243696
3195908636950534784,20.373423,1.815382,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3481251368174937
3193005994973001344,21.337868,1.5651321,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.34812885087652345
3193001322048569728,20.321808,1.6906891,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3482888788420608
3195904273265421056,21.45101,1.4513245,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.34831161808645794
3195981887618246400,18.357458,1.3299637,4383.947,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3484028892767464
3193006166772719744,19.793682,2.127592,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3486372664491197
3196079164333608064,20.85767,1.7171516,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3486405534387164
3195920383686289024,19.514753,2.2022152,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.34867089662556683
3196022917440308864,19.992664,1.7534161,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3487410076442798
3195985083073534208,20.839323,0.8054066,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3487449418178086
3195934338035018496,21.067516,1.109848,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.34894767975876306
3196039307036053632,20.961061,1.1134834,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.34913890802526504
3192904388931637376,18.033886,0.8108444,5609.1904,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3493106944778851
3192904358865952768,19.683493,2.4300919,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.34932039845571744
3193013932073586560,14.43624,1.1492958,4858.503,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.34942125001229674
3196036077221667200,15.722337,1.2517109,4614.919,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.34944553509189086
3195982196855938560,20.254118,1.6510448,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3494989740118371
3193000703574324096,16.03109,0.97713375,5109.404,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3495152173449696
3195922204752456704,20.340069,2.5216846,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.34954734935267723
3193001528206161280,20.204668,1.964304,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.349667330498967
3192906587954908672,18.92031,1.5784893,4022.4797,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3502973224389018
3192901781885621376,20.271317,2.2969723,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3503525076963788
3195984670756670464,18.770353,1.427393,4097.665,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.35046848401426184
3193000561839195008,18.973904,0.90940666,5151.182,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.35048947705065464
3196018072719492352,21.297783,1.7789497,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.35067196973152204
3192904045334242432,18.696507,1.2591457,4550.445,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3507095081901706
3195981410877461120,16.094646,1.8775187,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3507164327212543
3193006201131430272,21.090303,1.1109276,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3508295851967507
3192901060332895872,16.062708,2.6866293,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3508567680392943
3192904015269240192,20.405577,1.9032001,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.350971955451974
3192906587954907776,18.846449,1.5122185,4069.4363,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3511708487471959
3195985087369456768,15.323119,1.7943516,4182.2285,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3511802433895013
3192901850605922560,21.101131,1.2024822,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.35121988418749855
3193007743024623104,18.72172,1.2196159,4542.593,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3513129875806634
3195923445998137472,20.78474,1.320713,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.351314971171785
3196016663968306944,20.61014,1.7582073,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.35132278255308347
3195981853258508416,18.759636,2.2726593,3317.7234,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.35148476384986177
3196036141644197120,19.694403,0.6680012,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3514954097469381
3192904427587401088,20.510231,2.1729698,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3515169995311581
3196022642564036096,18.463867,0.9595909,5320.692,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3516042588312533
3196039925512369792,16.542747,0.89858437,5526.152,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.35182930581292143
3196039753713677440,17.602636,2.4195614,3535.3223,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3518911757190666
